0xb5b42e269240f62017a9b9fced6f54d953b00c39,10000000000000000000
0xb49d870194a690a128c65e87139ce2cad841034c,5000000000000000000
0xb64a73fd9f296a284660068cd272d897749af23c,9161695100000000000000
0xb5f2a965718aa859de592593d885b92923d0e511,2543000000000000000000
0xb523a698302837f8e94c0fe64e16706f222bace6,10000000000000000000
0xb5a10c422bf54889323b562412eaab064a589808,5000000000000000000
0xb5e9928bcdf1ab73f0b5e285bcc462ed7dabe51f,68404000000000000000000
0xb61bfc0181055345bcc2a42a84c7af60dbdf5ad4,10000000000000000000
0xb5213b278d1d38b7ce790452f954791ef551775a,5000000000000000000
0x4bd3ff4958668ddec93b2c4e41da06aebe4d736f,5000000000000000000
0xb5ee9b7682678c6bd3316c31fa7325935f68e5ce,1048576
0xb5f1d93f1972394103bf328b39f4d1e9fd7af438,10000000000
0xb6567afe4480d6c42fee72dfeb148c9393938c83,5000000000000000000
0xb60f197ed208a2b85a46b19d6fef2e9a4b44c33f,500000000000000000
0xb622d4e059797d52857cabed3f69470478433cbc,5000000000000000000
0xb6022f6523def386750c20025828a7249201891c,393216
0xb4ba4e90bde2ce3dde7979ce4d1cba7f1a6cfa46,100000000000
0xb62189d952c33ea42c7c5278c56034f9e8cfa365,5000000000000000000
0xb603a04aaf4dd4f5b57e384af575bfcd8bfc6cde,100000000000000
0xb629565a0cdade5d10ec4dca94d70e76b1106dc5,1006739000000000000000
0xb63740548b067f6e3920aeed0f2d0bb5f1ca3bd4,5000000000000000000
0x4bd510f339590777275c9892f1015ddbaf85dfbf,5000000000000000000
0xb5fbc5a60578318fb8b591bc626ad5bbb734ad4e,15000000000000000000
0xb605c34800cdbd3d6461a7002a137fb58e15bff1,157999990000000000
0xb4f15ddf27e8d744568803518d803b705a3dcb11,10000000000000000000
0xb610a9839b4b05a771c2d30c79c0a262c72d5f6b,270000000000000000000
0xb60375c23b1517e70c70ef6a7b4d016bee3667aa,99999999998146
0xb5f88f612c4703e303a84eb9cc56a12058e68aec,468000000000655360
0xb63eb57ffc5d6b9ae91646904f492e57e88e7398,5000000000000000000
0xb3997307478dce658a4f5dd3593c24a37de7f840,987000000000000000000
0xb5d209aca71cce0d5d2705175dc53b0e2e9c76f2,5000000000000000000
0xb6335e7f57053d534a20a4fe21da28b8014a8913,3476806139349911515047
0xb6164ef68698ce24ab76912e4847a91049809579,5000000000000000000
0xb6353580b72ca5cb67ea5330f6fa18eb166f20a3,25322177999999999999999
0xb62555435129a9b508b758fdb3e8b05cdc604d7a,1497500000000000000000
0xb5d441eb94950ee0efbb825c45d6358c53e06f0b,5000000000000000000
0xb6350d6e2c59aefc058b1031ebb49058ca569d07,5000000000000000000
0xb5fe08f5901a15d52e57002927b9eb76a80e15d0,5000000000000000000
0xb6509a19d3a495adac3bf85814ac0fd89052f838,5000000000000000000
0xb491395d4aebe2f1714b17d63280ec2d1b7f5835,5000000000000000000
0xb4a355393281efa25d490d57e2d4b929efeefc5c,5000000000000000000
0xb591ab1963dcbf5dce3ee123c97fe81ea9a0b286,5000000000000000000
0xb508e92b929a2c950f883bb95b31c8857a33d587,5000000000000000000
0xb61bdec9925528d75b1469536a9b86f614996ed7,5000000000000000000
0xb4b5b8af881f4f4dfd6b623c06c5d0905d06042a,5000000000000000000
0xb649c027d62d9c3a4cd54084035cd71fcc924278,5000000000000000000
0xb54e56c5b85c9c41aae5efcb002e45a3b8337fd3,5000000000000000000
0xb626d9864fae23498e7fe882cb6ba1cf5b4b335e,57064164000000000000000
0xb56c5370d0ae920d0746d5e74aff3ec80ac1f3f2,5000000000000000000
0xb633303e8215975d439b74a45c2a1809ecad0d3c,131072
0xb36a7659a3457d4454ac4e3241995802603caf8a,5000000000000000000
0xb621f6974ea125dd42cbb165eccbc9274b39d9d4,19000000000000000000
0xb6020e51d006e933e7995e253fee1d71f17a23ac,5000000000000000000
0xb5ff40a49abf638f9bf87696c3f20f56673c4489,10155377000000000000000
0xb628c5d70605a931db511398993c33b23464326d,10000000000000000000
0xb6212beec2f42f92cb9428f806068bcf811e91ac,5000000000000000000
0xb54fc7be72c3266b09e8bb78174f26363d60a973,761127000000000000000
0xb61b53f9fb96addf9fbb9d2b5e2b570167b85f28,5000000000000000000
0xb62ceddd473ccabcfa8dfb8871171619397ae0bc,10000000000000000000
0xb496ff830adab29702a62c078dc8abc9f873b68f,100000000000000
0xb64f69002ab979af4b8a836572def9ff71dee82e,5000000000000000000
0xb6574be6b60cd2848a2521d760e197b562b9a41f,19000000000000000000
0xb5f888fe6d85c2ffb6228dfa27d631329fb2a446,10000000000000000000
0xb644097d455c34dda05e6e7ea27329c77d1a5ca6,3
0xb666b45fc24c783512558f272b0007f5ec889d59,5000000000000000000
0xb615107ac20454b5aacf8ec53d32bb1ada78cffa,5000000000000000000
0xb59f46e7f65bcf498bde37845d897a0df313251e,5000000000000000000
0xb39b737771e4bc3e551da3c2b08fd95bd83f554f,10000000000000000000
0xb5fd57d9f9330e35aa21066d485dfdce1d10e20c,5000000000000000000
0xb62ae79dbb367f884cbec5229298e69d4b31385c,5000000000000000000
0xb60c6375fd3daaaa5fb1b32e30e03c8a17055209,400000000000000000
0xb6213966ad2866ce52ef1cd0f1b66c1fcc230b01,5000000000000000000
0xb6300aa8eb99bf026bcee6291da2890df466ae88,5000000000000000000
0xb64fb4fd0b8768c02fa9c16ffcbfa1943b42f0c4,58900000000000000000
0xb66f40b4fac5e443b1e432c7224e53c54b334999,128200000000000000000
0xb66b8c69526a6cb4f439b18bbf1116086d96cdcf,60417200777085
0xb610240b4aae28b7e98853c09b86b04d7cf73b84,5000000000000000000
0xb63ee15ecdabdfa25f61961cbd2ff7a43dc597ad,5000000000000000000
0xb662a21f5fade6da531e26b982a1d9baed01902b,10000000000
0xb60d5d174d26d2479c17b5fde1977a7d1d9079f8,5000000000000000000
0xb42d3705131b044c7996aff0db23002a5c482cc4,5000000000000000000
0xb66da5089f983761f1d66c9419a138feaf601baf,10000000000
0xb601426aadb276e31be4991520e1dbfc0cee5751,5000000000000000000
0xb5d9e57db96cbac2f789bce79067fe0c05f92f75,10000000000000000000
0xb679f03cc85b95ccfe5a6eee617b201ae1a28f04,1750000000000000000000
0xb5c722cbeb447d498599c7f5d8339de29e581032,100000000000
0xb55c0a1b5acc4cf5e2d31f21a2912030eda913d0,99999984844
0xb534be09035e549c7b304d1300d63886ac366bb9,5000000000000000000
0xb63c06b41e887df831e0da6acafdf8e756456aa0,5000000000000000000
0xb63d4f8c2ef72eb371143cc3f5aaae389daf1cbc,25242665480000000000
0xb5b7a40fc4392c7ba481fcb52b37f893cdf0b1e8,5000000000000000000
0x979a0e2db72ce003634b7411f04d873ab380a9ee,5000000000000000000
0xb60702909e868f87624b2394e8d02c39f8f1afe6,5000000000000000000
0xb64ae017cc485207d1e9dd11969b3b2a723e0d37,5000000000000000000
0xb61f9d0ed2419ee159993b1d502fd277f6603f49,5000000000000000000
0xb659137d98b9904d39b2c21560e6cf6ea95b4a12,5000000000000000000
0xb5fe7b0bc61a859a39a010db110809d19b76871a,554600000000000000
0xb4d169de223efa76a945d05551cd1e080cb22568,99999992004608
0xb57e216e97e55d0c1c3c5ceebef8fafce6bf6838,5000000000000000000
0xb62f606b691333625486d5dd90499bf74e8f1e0f,5000000000000000000
0xb6772d5557cf1d92e2a174e89f4a3dd513a48973,5000000000000000000
0xb620636dbcd9697b9c30c474b338954b0cfcd0d0,10000000000000000000
0xb4966743866359c541844e2100e933f22bf13523,5000000000000000000
0xb4fd23ebe5948f5dc4eaeb7423d6c5f4a5847f17,5000000000000000000
0xb5a97c6604cefeb43e27ade4ac43bb618be964f4,5000000000000000000
0xb4f1f67ad133712ae81bba82200dfa601f45072f,5000000000000000000
0xb61cd8bbd8a6d4e23c61d024ce453f39727f35f8,68481931026677
0xb5d365aca3e16068ab0eb3b39acf6db62c789267,5000000000000000000
0xb63313c5e1309c7244ab9168dbfa2c59334e6803,5000000000000000000
0xb61a0b47efd84c8652e73283e68288a947f4f0cc,2000000000000000000000
0xb640e84eebbdda9fc8de1f1edc843340a41b95c4,1
0xb540dfad9a6f2b4e3a8346fe3eec96fbf82a78f3,5000000000000000000
0xb5981819adf42aa688184c79a6e4a73a9f86145a,100000000000000000
0xb630a5f2de14d95c92223502d231d1185e25b64e,10000000000000000000
0xb6440634c4552ba32c3576d47fa23bb0dbf7a08a,10000000000000000000
0xb426e5985806d4d99e78d049e2673801ae35afd0,5000000000000000000
0xb55c69c2277a1eb4be9cff41057d36dda043edaf,5000000000000000000
0xb540ff38e71505d3e34b63785cf595cb2ed1b8b7,5000000000000000000
0xb4ffa76ddce654147d9ba45175bb36a537b710e9,5000000000000000000
0xb3d12b93baff28c67f477936cdd51acef16fc738,5000000000000000000
0xb6778addbc59157778018a6e159bd359f692a4ad,5000000000000000000
0xb4a69e20703281e1edca6ba5d6c4d37b8e7fd0a3,5000000000000000000
0xb55eaaf7fa50ed7d34defd08725f608880b951f9,5000000000000000000
0xb4406736f5142147f93ca7d97f3ad466c3dc7b67,100000000000000
0xb6244c0ab1450592912b5c41aeaa35fad13af448,5000000000000000000
0xb66d9467f39ed7dbf00e7d110c01ca34944ff7f1,2000000000000000000
0xb690c100957163722b5ad2fa95383ee0ded3ec12,5000000000000000000
0xb6146ebbbd0e551954a7961451d55d24c0a58f7e,4652595000000000000000
0xb5d56f8efed02e45f24cade1fc572f2ce747faa6,5000000000000000000
0xb5ae95029a738eb038fa4299f8f1ce486baef620,10000000000000000000
0xb55cda152a6b4b4ca50d5acaffa378417c667869,5000000000000000000
0xb53d3cc3f7cb9d5ddbfde2d55246d22631e8ea3e,5000000000000000000
0xb5896b14712e955dcc6cdd5bf8e51b7c823f6591,5000000000000000000
0xb66a0ff9ab2d23739e6df51fd95ac30399dd9920,5000000000000000000
0xb59a84b8bb076b000ea60d57ca3b69e38c370078,16600000000000000000
0xb4f563e6f78c827ac6c8fa25218a7b6e16d949da,999999999999957
0xb6901b5c1d89922a3c43bea75ff990358f5ba067,5000000000000000000
0xb68ea60beeddb416af6c0fe3f13d7d12499aea20,10000000000000000000
0xb64db42c0817ca0623a391fcd5880daa1f968a87,5000000000000000000
0xb68e2ca543dcbedf46381e4dabefaf0256efa857,145000000000000000000
0xb62e800743f5754fad4b420fca4b3d2dc1b6439b,5000000000000000000
0xb567d925b7f92181c7f008a3d77d63de01921ded,5000000000000000000
0xb66904f1c29c1bd3107b46b9b53904d5f8899e53,5000000000000000000
0xb6221e0827697c2beb143014a2e33a69e7bec152,5000000000000000000
0xb68012b4c455d4b0663a2b37214fb157872d6660,5000000000000000000
0xb566e915836137d11391befb55182fd151c37f8a,5000000000000000000
0xb4d24c4a745e9262765648b8ae158c55be143429,5000000000000000000
0xb4ea39f977947bda6d7a5e26f79c1c949ad2cb9a,225900000000000000000
0xb1ad3cf3e34f2a5c5263ef5feadb45de9e73db55,5000000000000000000
0xb5c3fd73112f0a43583a18048e7f8e5dafdb6f6c,15000000000000000000
0xb596da2144b9263d1bcd91b9774ea0d8620bd5e7,5000000000000000000
0xb4b18fd476a9292e5963b271682c71bcbb475de5,5000000000000000000
0xb68d29d485c81f9159c2802e47f67aedcc6aeb8a,10000000000
0xb542893f0741f3c56668e1bb4b46079bc6430e6f,5000000000000000000
0xb58f8c95ad43e90e36b6bf2efa44b6672fe26bb1,5000000000000000000
0xb47d9c166a8ca12b0a2089175d5f5b2129437e4c,5000000000000000000
0xb6a3df3b2e06ace75ad9d5ee7df2b139ac504cee,5000000000000000000
0xb6123c9480fa23116d92b89b7068a3550bc31818,5000000000000000000
0xb5e2334f56b571454d200655e212318f2c62a0f6,10000000000000000000
0xb67d30d0f14b638a7d43f4b816cb253a18277da5,5000000000000000000
0xb6432ecf46c3059f9c7f8a03d75ddb0a143bcde5,5000000000000000000
0xb505830ffd0059f9a3d98c1eebade1b8279a40e3,436670200000000000
0xb55fa18cc543ae021d2117d1a1a3b4c207681785,2467322000000000000000
0xb5787d2a74124f184446f0bfb7d0a2ce8a512e88,1950000000000000000
0xb5ce8dad5e0a6de682d2213d8d8a450fc59dbd8b,110000000000000000000
0xb68332d4b2fe1db8b1caf17dc8006c0ae696527d,10000000000000000000
0xb5be8ee7f5f6d22d18fed8bd7673f19ce683671c,5000000000000000000
0xb65ead0c01f4fb6152d76252a09508e23754ddca,10000000000000000000
0xb5b9b6cf21da5243db207df5aa8a84343e94e625,250000000000000000
0xb690b7d9598f9de25746eac7a6f8a60f21a63be7,5000000000000000000
0xb6b16494816b04b3ff2d0a94bc04c0003e94dd4e,12000000000000
0xb6ac243caf784580f95d53a941d0d072aa554f7f,5000000000000000000
0xb6a45eadcb51f1f1c71d71224df2b41f74193fdf,5000000000000000000
0xb6b1eb02bd750455f464872ecbc6876ac7792037,5000000000000000000
0xb5c925021a3728de834ae780c4e127299d46eb9a,249887949395226450042084
0xb60f82ed052b6156c20180c5eb3a129271ac60b2,81212000000000000000
0xb5e8cfc2ea66d34fe3ac4f1e81d815f381046314,5000000000000000000
0xb5b9461e2ee8a7126c4710dac6dde9216735da62,960000000000000000
0xb6a664a1aaf9b8ff264e9640e5e4889262b53172,10000000000000000000
0xb6676a9b07efded54a8db27b90c9eab299bbb34b,5000000000000000000
0xb685225f540fd45d5cae28fa00d49b9d28974b60,3126033000000000000000
0xb66d98d1ad4f5961e047917f2bb5f18f1a6e3522,5000000000000000000
0xb68082f317252e260c508c6cd33f25344e7920e2,5000000000000000000
0xa0f5aabbf7fb1eaf71a2fb39287f05125a9b40f6,100000000000000
0xb6b40676ca45ebfabcbc49db2443ae8a3b1ee6c4,1
0xb6ac569c06dc1f1f4cae3a69424e4d6f85869b46,5000000000000000000
0xb59703e068b6572f1efa38557a6865af61b396f1,5000000000000000000
0xb6bd66175f97094321da16bf88ce945797f16fb6,5000000000000000000
0xb6ad4ea90b279f3cd6ebf6b95438002c4c750686,10000000000000000000
0xb69bee18bcdf92b145a68e52b889ea37d5cad6ef,100000000000
0xb587a203043103263c47d3b8bd2552172105e504,100000000000
0xb509559372009a06be0321a403bcd176de87ab64,5000000000000000000
0xb6ba1931e4e74fd080587688f6db10e830f810d5,5000000000000000000
0xb22bb926bec8624f54c50cbf73f74451180d9337,5000000000000000000
0xb68704549cab20de1fadad34d27a86ffabb04a6e,5000000000000000000
0xb5d33ac1a3bf3e7b79290447f17723f0e5fa22b7,5000000000000000000
0xb45e2c5e4edadb29c58b6ba38735963327459b02,5000000000000000000
0xb52875a8408591d3065a81618fa56a4ac91a3c81,5000000000000000000
0xb4f0b66036b1cc668807880ea2618996e7600968,5000000000000000000
0xb6aabdd8171192599ce591a4e32976743de962ff,5000000000000000000
0xb5433bab03d23157c5f19dc21a445f4f19b65581,1470582000000000000000
0xb5e614fbaa87a627a35e22af1393dcd59be8c5c0,5000000000000000000
0xb62e27446079c2f2575c79274cd905bf1e1e4edb,5000000000000000000
0xb6a9b87c67339bd9e6ee589eca8bc9a90a547027,1
0xb6c4a4bb00c85c2ece7319d1eddbb3224bd127e1,5000000000000000000
0xb6a2dc96c6efc17ed1815aaf82f53ffa6305161b,5000000000000000000
0xb6a82823070e194e53341be6b888491e22e9b4e8,5000000000000000000
0xb6875ea2a3b4690855cc72ed781bc39316ea719b,37476553000000000000000
0xb53070764b832c456a3e210e7ffea5d53b52a020,100000000000
0xb5f32d021b3d3330b82479b7c2cb76702e6db4d9,4000000000262144
0xb69d2bdeabc9356069308fc63f7fbcede0bfc60e,617790012000000000000
0xb6a703a59ce4ffb9432caf97d5b5a007566d6f78,5000000000000000000
0xb6d0313fe87b04fbf7d7f4434368476d2fab9dea,5000000000000000000
0xb6b096add02e0baa68aef7bd11400ddeb8aab8d5,5000000000000000000
0xb569d8fed4adf398046d95c9fdee7416ffdc25c4,5000000000000000000
0xb6010e0c7cdf43385f3cc06f4073f7872ea50ddd,5000000000000000000
0xb6b33b671e3680c14675cf8eb8d6de23ba938c6e,5000000000000000000
0xb6be321b39de65f4af31ed368e19603f22244bbf,697373000000000000000
0xb68def3b1d527ee7d9aac2a176cdf986e348a8da,5000000000000000000
0xb6c15a90ab7b0806aa6164309ce48152c62877cd,10000000000000000000
0xb6cc9c6f07f916252d10533639422320f070e08e,1694675955937407045528
0x695ce544040f7ef25d10ac38f9e8ffb45094ea27,100000000000
0xb3a30d65eea7497b8639bf48697682dba3baef93,206622830461000000000000
0xb2070e3c09ace4466ffe821278d3b83cbd3abab8,5000000000000000000
0xb5909851f326c11ca574b63f3111956120217940,5000000000000000000
0xb5562ea8aae4622524a5a3aead3648b7a1d8450d,5000000000000000000
0xb65ba83a723eab5ea16e4aa65e6c09eaecc3ef53,5000000000000000000
0xb52ee309c2b1e30142dcdb13a1ba36ce130e26fc,5000000000000000000
0xb6c2d43447d5137506d8330bdf610b385635a6a1,10000000000000000000
0xb69cdcade0444db62c5b3c06cff0836c63c46682,5000000000000000000
0xb6cbfc77a0cc03ab23d3539630e597a6b1d9b4ee,10000000000000000000
0xb6d16bc6311b4279815bbf5bd85cf899ee3d3fdf,5000000000000000000
0xb57e03ab4f2824f3f46b74b31675e710b7823d30,1
0xb6acbcd6270955dc3fa830fadb5309b835c8a23f,5000000000000000000
0xb6bcfb378a2ad3ed635ac223311773fa0fa354ca,1000000000000000000000
0xb6cef07dd6afe1f008bfa8a1f77fdfaa9d4c5300,494152387490000000000
0xb6be55cfda8477e7dd17787eaf1e8e241b8e0a10,5000000000000000000
0xb6c6f37cebff29932720e2acdd1cdee7e757e908,5000000000000000000
0xb6a280e79cf3bbd9fdb956f2fc8fa2bcec7388f3,5000000000000000000
0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,5000000000000000000
0xb6a4e17a8c4f4ff4b4ba7a23212a03b1cc5a6785,5000000000000000000
0xb6c302907b62078be235c3408f7318baa883f180,990000000000000000000
0xb57ae4b8408b8553e7a99de8257264e01a1fb71e,5000000000000000000
0xb1cf2c995f2e8f01df8823cef76df365fa9620a0,5000000000000000000
0x97a35bc1430359947572d8a13ed7230d5936228d,5000000000000000000
0xb58b64402565e94b4304bb573f5412d3c40fa2c3,5000000000000000000
0xb2a68843b0ab365f5da709f05bde5078936a90a9,1
0xb58d4e7d0648d38a6522a8b232dcb57ba7d5060f,153800000000000
0xb6cff00e99ae0f627c946f87b2da25624445513b,5000000000000000000
0xb6c0e9b5a4d78138273d8cd273c35f5febb5a0b5,99999999672320
0xb6492ed14d87eb742a96415793a79825bdd665ca,10000000000000000000
0xb6dae72222219992dd277d57b65cbac3198db131,100000000000
0x4bd9e7b69987e08873b02f3e270830f893c5a7b7,5000000000000000000
0xb6d9593916af72c24227e0b1c60145153c421a93,99999998427136
0xb6d91fd2d0baba3b4b3ba06d1929c73954fdf9d3,100000000000
0xb6d143d0acebf303ccbbaeb7c779ca2b3f0696c7,1500000000000000000
0xb6cfa6b22507f03739c0071bb09ea22791192f2e,5000000000000000000
0xb6e3e9e90923b60406f371405cf9fb178e1db8dc,10000000000000000000
0xb6ca552d46fc5bbd8393fdf63d1403740a871637,10000000000000000000
0xb6e38df9d16c0b9160349ac8ad042e5cace57021,1350000000000000000000
0xb4a2994e2b24f5c7614ae09d235f8cb8c410ca15,10000000000
0xb429b2581228596bb31746f59ec6ae3fb0a98cbf,100000000000
0xb64b6b8c6ba523e697702cba4d9a88de4d67bd0c,100000000000000
0xb6e606ded6ae7bca63c36de212ad29869d0a2efd,5000000000000000000
0xb624d529cd437bb9a70c09f030dbb53cbd140166,5000000000000000000
0xb6a459bb3f5dd4b7002cb416b90b49ec9a2828b1,5000000000000000000
0xb6b789c285a90d104a93d89652a9f5f9175ea6ae,89272000000000000000
0xb65b6ffe88d0ffade3d3c49f7a2b2ebdd021a72a,5000000000000000000
0xb60cb1d9c6201c90df410227a9392885bea4d599,1
0xb609d569ae485ef45685b8a2ad7bb3fdb77a4e11,10000000000000000000
0xb6d42c3a1772cff8a834102d2d660a474deb483f,10000000000000000000
0xb6cd7e2ddedbb67363f8b2bb13f43d3ca59fe273,5000000000000000000
0xb578200e011088d6356873a4508191993c23f4a0,11169056000000000000000
0xb4ce5637ec5d358d4d1ea6c914e9af90f20c046f,10000000000000000000
0xb5fa196f37d8a0bf2ecbbf557bd428131990c04c,5000000000000000000
0xb513b0c40a8583784b303382248a2320faeef5b7,99999999803392
0xb6ee8c366f82dfb66b62001a3f5dfaa8040bb712,5000000000000000000
0x4bd7d347a548fa065d36ae7d204ec75af097094c,753892150000
0xb6dede9f957e2b45051488d2bbf690e134cbd21d,20000000000000
0xb59e3002fe50cb8096720361a8016b9a6533d0c9,5000000000000000000
0xb6f209eb2f9478f6318728ca5164f0e7e26b5c8b,5000000000000000000
0xb6da260b3ad9bc0f5564a6fd173d770999cd4b21,5000000000000000000
0xb6a944c67bd5ed59558762b0400c7f7e061d4dcf,5000000000000000000
0xb6c3e6a645f105efae04d3332d3af259868e8e83,5000000000000000000
0xb6e326c33ca64376f75d0ba35a6757b9e1362df4,10000000000000000000
0xb6fe9888920b790d5529e641d4e0ccb153b36e6b,1644847100000000000000
0xb70ab2d49ef987dcbe7fb40dbc0d5ec0808cb8f9,5000000000000000000
0xb6e503ae7caeaabca2c00bf5b4046600e5929cff,5000000000000000000
0xb717fdc07d26c6e574a3cfdb08625e50e74264da,10000000000000000000
0xb6e6880642a6d6925bcbffc3e47b9cb755fe1388,10000000000000000000
0xb681d2be9666f9dd611939625dc859a5dab67caa,10000000000000000000
0xb6af7c2e040d8a81f1115c7f196b3b2712b84bbc,5000000000000000000
0xb6f08f827b93051f423b5919a2a4e465f2251808,100000000000
0xb6ed27337d3bcf50b6e832af4938180972e35c0a,5000000000000000000
0xb6fc40d17329a56cc59c6ffb378d72b93c9d5208,10000000000
0xb6e6d932cb6a2674dc00ba6ff3be377a39a064ea,10000000000000000000
0xb5c9a91c35f8ff4491c5a82e88abecfc378893b4,1
0xb6ff590a3deffea86c4bbbf68c33df23deb9daf0,5000000000000000000
0x4bda71428677956df6940e866a3e98101b0e9bb5,2697300000000000000000
0xb63b22f3ddcc7f469bcb757a5b64a3848f4c4f03,1816130382999990000000000
0xb71b5ae3d05730d2bfc74e2ea4794e13201c2508,3
0xb6f0dbf5707f6efd8a581ddd4e5f8f1c54f6aa21,5000000000000000000
0xb5878ff8a0cbdf8c9122e0b571fb37ba4ad05b68,10000000000
0xb6ecca78fe23c58eaab45d22376b859dc12b98c8,400000000000000000000
0xb63b90d6fbc18b0924e0b73e1f99da380c759d0c,5000000000000000000
0xb65b7aa32eb1a2d28744bb53812249966342d23d,5000000000000000000
0xb6e5bbf0ae182a662605efc321952882a80c0349,5000000000000000000
0xb617012457905d7f405ac946da24c63e12a0366c,5000000000000000000
0xb547e6d506b5e30630325319b2f29ac971f97a7d,5000000000000000000
0x92deb47f174185ac2d6c8b428f3828c7f4b2f88a,5000000000000000000
0xb6f211b72b0e6002562b1691104d1d7227c751ec,140800000000000000000000
0xb6f08f5b40610c683ca0152b1f0ad06439c758f9,1136935313120000000000
0xb5c3133cc0e86dce690b61e0849e2e7fb3293ce1,5000000000000000000
0xb6936242dddf7ff1d5ece17869a7d8fba441b697,5000000000000000000
0xb69d00480678ebb570b51a7490af82d0afc6da30,5000000000000000000
0xb596afdece01f16710d134c59de1f06de75f2667,5000000000000000000
0xb3790df96774396513e63aaa113e92e7251010a4,5000000000000000000
0xb68bbc0a2380a5f48ed0ddd82a1ea42b6a612417,5000000000000000000
0xb56df7e94d9aa53e87fa08fda0b1cf1a87ee90d1,5000000000000000000
0xb195f3d51927ddec70063d2a7da36e4cd888fe09,10000000000000000000
0xb6d2b4bc26881aeedce20d971ceb6a4b73858dad,5000000000000000000
0xb6df9dc33665a5443f5a86ee56c6d06b799b934a,5000000000000000000
0xb6f19c2d19f045cb17470b2fa9ed4a556bcafa9a,1
0xb740ec2b875b8d5037a34cd329e2eb21e741c338,5000000000000000000
0xb723b8c13683a84224bf6b6963b0671ef40d27cd,5000000000000000000
0xb6f6d7933c768012f18ce03a36e7ef02e94f226b,5000000000000000000
0xb6f507e19dbddb7c1b3b2ff0d73558989a8fb86b,5000000000000000000
0xb6502ff06af4e6e93b429e2753f374cc0b2b9e59,5000000000000000000
0xb5feada2733d8b5ef09d491f8e28de5b8e9cbb45,5000000000000000000
0xb63fc11154f9c123a2d6f065b7de28a979c790d5,5000000000000000000
0xb703d2b74070fd71d8b09ecd9a86837dddfdf395,5000000000000000000
0xb73c39e808942e8186f9e463c09b5ed6db70bc9a,5000000000000000000
0xb6f2af0b3551161fe95f18219a8d402fc4e0233b,5000000000000000000
0xb7019fe5feecfcf055d3651f43b698b97b03db69,5000000000000000000
0xb6da5e4ad6458c9fef92641e2575c5f299d4721f,5000000000000000000
0xb62fc40aea6f2e0b9daefb20ab654b9a1de48491,12000000000000000000
0xb62146b7c427e11681b5e4c59b1f019c312cdfae,2359296
0xb569db9407a7ca3f0b73090d1dc7fe2f4e5ba26e,5000000000000000000
0xb7003bf5d23991e518966331f900b00128a031c9,100000000000
0xb745e2aa2bf403acdd59d20070cb7f2ad4245ded,5000000000000000000
0xb6fd9c3665e4a6b1d2ec5884de2ac350cb51a566,7026600000000000000000
0xb683e0edb8b3680bf877c0693c751476dd517791,5000000000000000000
0xb7442c4f3c8f9194db684c654c8643f41ae772e8,5000000000000000000
0xb73f031d393435b3f7dfc6c74cfb4775f8b53904,5000000000000000000
0xb60afae45be03675221775a9011148a759bfbe49,5000000000000000000
0xb747560c55751ec55105d08cbdc10af197f2c6f3,5000000000000000000
0xb6c79993830e2b46b7c44f320a6e5649e0361ce9,5000000000000000000
0xb732aa7e6fef27cd45cab51fa7df2ad40a3c7e71,5000000000000000000
0xb2396284c9c0895bd1bbbd4ed37c2dc9694dc13f,10000000000000000000
0xb74bb872a84a5d9ed147f4b8e735cf73a47b5754,5000000000000000000
